pen,subtype,rssi,snr,ipat,seq,heap,minheap,uptime,reconn,qpeak,udpfail,backlog,dropped,host_mac,pred_attack,pred_raw,calib,calib_thr,deauth_tgt,seq_jump,ap_bssid,channel,win_pkts,win_dens,gw_mac,gw_flip,label,attack_type,timestamp
45917,,-75,22,391,1831,65384,29260,2143913,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,123,2081.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.167990
45917,,-53,44,4781,1884,65384,29260,2143939,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,173,2047.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.193990
45917,,-53,44,311,1905,65384,29260,2143963,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,6216.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.217990
45917,,-54,43,932,1925,65384,29260,2143991,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,99,2777.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.245990
45917,,-53,44,445,1943,65384,29260,2144023,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,149,2198.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.277990
45917,,-52,45,519,1963,65384,29260,2144049,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,199,2127.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.303990
45917,,-76,21,0,1885,65384,29260,2144075,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,4688.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.329990
45917,,-53,44,311,2014,65384,29260,2144099,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,99,2887.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.353990
45917,,-53,44,346,2039,65384,29260,2144124,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,149,2507.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.378990
45917,,-53,44,311,2063,65384,29260,2144145,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,199,2467.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.399990
45917,,-76,21,152,3084,65384,29260,2144167,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,2,983.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.421990
45917,,-76,21,238,1927,65384,29260,2144194,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,52,1785.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.448990
45917,,-76,21,0,1935,63952,29260,2144215,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,102,2056.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.469990
45917,,-53,44,398,2125,65384,29260,2144242,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,152,1983.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.496990
45917,,-53,44,391,2142,65384,29260,2144270,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,14587.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.524990
45917,,-54,43,231,2164,65384,29260,2144298,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,99,3205.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.552990
45917,,-77,20,288,1963,65008,29260,2144323,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,149,2667.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.577990
45917,,-53,44,310,2201,65384,29260,2144340,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,199,2711.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.594990
45917,,-53,44,311,2220,65384,29260,2144362,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,249,2613.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.616990
45917,,-53,44,311,2242,65384,29260,2144394,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,42,1544.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.648990
45917,,-53,44,327,2253,65308,29260,2144424,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,92,1618.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.678990
45917,,-53,44,391,2265,65384,29260,2144457,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,142,1584.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.711990
45917,BEACON,-64,33,0,1257,65384,29260,2144491,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,49,2734.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.745990
45917,,-53,44,310,2288,65384,29260,2144526,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,99,1877.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.780990
45917,,-53,44,448,2314,65384,29260,2144558,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,149,1757.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.812990
45917,,-53,44,851,2338,65384,29260,2144582,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,21,2247.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.836990
45917,BEACON,-93,4,0,2908,65308,29260,2144719,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,187.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:54.973990
45917,BEACON,-90,7,0,1043,65384,29260,2145222,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,83.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:55.476990
45917,,-58,39,0,1179,65384,29260,2145390,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,33,375.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:55.644990
45917,BEACON,-96,1,0,2266,65384,29260,2145946,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,201.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:56.200990
45917,,-93,4,6376,1582,65384,29260,2146441,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,3,234.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:56.695990
45917,,-86,11,26636,849,65384,29260,2147180,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,3,86.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:57.434990
45917,,-58,39,353,1197,65384,29260,2147397,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,18,378.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:57.651990
45917,BEACON,-93,4,0,1687,65384,29260,2147706,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,142.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:57.960990
45917,,41,41,0,1023,65384,29260,2147991,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,13,489.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:58.245990
45917,,43,43,0,1023,65384,29260,2148103,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,21,596.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:58.357990
45917,,43,43,0,1023,65384,29260,2148156,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,71,806.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:58.410990
45917,,-50,47,0,559,65384,29260,2148256,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,38,437.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:58.510990
45917,,-58,39,0,1205,65384,29260,2148499,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,9,415.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:58.753990
45917,,-53,44,0,3955,65384,29260,2148587,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,8,917.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:58.841990
45917,BEACON,-95,2,0,2297,65384,29260,2149120,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,202.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:59.374990
45917,BEACON,-84,13,84071,3042,65384,29260,2149705,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,74.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:44:59.959990
45917,BEACON,-96,1,0,2307,65384,29260,2150144,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,130.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:00.398990
45917,,-53,44,371,3961,65384,29260,2150563,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,12,730.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:00.817990
45917,,-53,44,311,2374,65384,29260,2150714,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,38,579.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:00.968990
45917,,-53,44,311,2399,65384,29260,2150741,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,88,956.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:00.995990
45917,,-53,44,472,2419,65384,29260,2150771,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,3548.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.025990
45917,,-53,44,378,2437,65384,29260,2150802,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,99,2183.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.056990
45917,,-82,15,0,2083,63956,29260,2150848,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,149,1628.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.102990
45917,,-83,14,0,2094,65384,29260,2150880,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,36,1916.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.134990
45917,,-53,44,12206,2481,65384,29260,2150919,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,86,1490.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.173990
45917,,-53,44,379,2504,65384,29260,2150947,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,136,1577.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.201990
45917,,-54,43,806,2515,65384,29260,2150987,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,2066.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.241990
45917,,43,43,0,1023,65336,29260,2151008,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,99,2236.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.262990
45917,,-83,14,0,2126,65384,29260,2151052,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,149,1689.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.306990
45917,,43,43,0,1023,65384,29260,2151075,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,30,2616.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.329990
45917,,-53,44,612,2545,65384,29260,2151104,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,80,1967.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.358990
45917,,43,43,0,2121,65384,29260,2151130,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,130,1946.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.384990
45917,,-53,44,379,2560,65384,29260,2151179,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,9,1225.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.433990
45917,,-53,44,192,2572,65384,29260,2151205,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,59,1757.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.459990
45917,,-51,46,238,598,65384,29260,2151241,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,109,1573.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.495990
45917,,-53,44,2862,2607,65384,29260,2151283,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,9,1126.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.537990
45917,,-52,45,493,600,65384,29260,2151306,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,59,1939.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.560990
45917,,-53,44,395,2649,65384,29260,2151332,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,109,1934.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.586990
45917,,43,43,0,1023,65384,29260,2151366,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,159,1752.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.620990
45917,,44,44,0,1023,65384,29260,2151393,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,23,1275.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.647990
45917,,44,44,0,2194,65384,29260,2151423,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,73,1546.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.677990
45917,,43,43,0,1023,65384,29260,2151439,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,123,1936.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.693990
45917,,-53,44,550,2711,65384,29260,2151489,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,25,1968.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.743990
45917,,-82,15,772,275,65384,29260,2151511,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,75,2125.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.765990
45917,,-82,15,326,1631,65384,29260,2151536,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,125,2067.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.790990
45917,,-53,44,379,3972,65228,29260,2151564,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,175,1986.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.818990
45917,,-54,43,405,2797,65312,29260,2151593,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,3834.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.847990
45917,,-53,44,495,2820,65384,29260,2151625,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,99,2229.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.879990
45917,,-53,44,739,2840,65384,29260,2151667,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,149,1722.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.921990
45917,,-81,16,278,3234,65384,29260,2151697,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,34,2106.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.951990
45917,,-53,44,286,2880,65384,29260,2151721,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,84,2088.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.975990
45917,,-53,44,340,2902,65384,29260,2151745,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,134,2091.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:01.999990
45917,,-54,43,375,2918,65384,29260,2151774,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,184,1984.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.028990
45917,,-53,44,286,2939,65384,29260,2151799,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,39,2227.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.053990
45917,,-53,44,311,2958,65384,29260,2151825,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,89,2057.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.079990
45917,,-53,44,566,2972,65384,29260,2151849,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,139,2073.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.103990
45917,,-54,43,657,3001,65384,29260,2151875,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,189,2018.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.129990
45917,,-52,45,720,616,65384,29260,2151911,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,41,1875.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.165990
45917,,43,43,0,1023,65384,29260,2151940,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,91,1796.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.194990
45917,BEACON,-64,33,0,1341,65384,29260,2151967,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,141,1811.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.221990
45917,,-80,17,0,2352,63792,29260,2152015,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,27,1042.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.269990
45917,,40,40,0,2108,65384,29260,2152026,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,77,2076.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.280990
45917,,-58,39,291,1266,65384,29260,2152045,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,127,2256.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.299990
45917,,43,43,0,1711,65384,29260,2152084,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,177,1874.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.338990
45917,,-53,44,0,3981,65384,29260,2152130,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,1603.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.384990
45917,,-81,16,252,2375,65384,29260,2152157,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,99,1740.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.411990
45917,,-53,44,0,3990,63956,29260,2152199,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,149,1496.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.453990
45917,,-54,43,0,3102,65384,29260,2152215,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,49,3827.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.469990
45917,,-81,16,389,2387,65196,29260,2152252,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,99,2002.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.506990
45917,,-53,44,581,3121,65384,29260,2152281,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,149,1897.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.535990
45917,,-80,17,0,2406,65384,29260,2152313,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,18,1623.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.567990
45917,,-81,16,0,2418,65384,29260,2152349,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,68,1447.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.603990
45917,,-53,44,879,3160,65384,29260,2152403,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,118,1175.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.657990
45917,,-53,44,379,3190,65384,29260,2152431,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,50,1791.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.685990
45917,,-81,16,155,2438,65384,29260,2152451,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,100,2065.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.705990
45917,,-53,44,331,3226,65384,29260,2152485,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,150,1821.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.739990
45917,,-53,44,410,3242,65384,29260,2152516,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,29,2164.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.770990
45917,,-53,44,286,3267,65384,29260,2152534,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,79,2501.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.788990
45917,,-53,44,689,3283,65384,29260,2152565,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,129,2075.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.819990
45917,BEACON,-63,34,698,1350,65384,29260,2152581,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,179,2286.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.835990
45917,,-53,44,662,3314,64632,29260,2152611,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,3,365.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.865990
45917,,-53,44,753,3331,65384,29260,2152632,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,53,1845.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.886990
45917,,-81,16,682,2510,65384,29260,2152667,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,103,1616.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:45:02.921990
